NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
1011,0, 4, 0,Row,68, 8,7 , 2055 , 20.55,1657224853.154925 
1011,0, 4, 0,Col,68, 8,15 , 2063 , 20.63,1657224853.154925 

1012,0, 4, 0,Row,186, 14,21 , 3605 , 36.05,1657224858.8230922 
1012,0, 4, 0,Col,186, 14,28 , 3612 , 36.12,1657224858.8230922 

1013,0, 4, 0,Row,163, 5,13 , 1293 , 12.93,1657224873.3226466 
1013,0, 4, 0,Col,163, 5,21 , 1301 , 13.01,1657224873.3226466 

1014,0, 4, 0,Row,19, 10,104 , 2664 , 26.64,1657224888.280174 
1014,0, 4, 0,Col,19, 10,114 , 2674 , 26.74,1657224888.280174 

1015,0, 4, 0,Row,153, 15,250 , 4090 , 40.9,1657224890.6892896 
1015,0, 4, 0,Col,153, 0,4 , 4 , 0.04,1657224890.6892896 

1016,0, 4, 0,Row,90, 2,146 , 658 , 6.58,1657224892.3960164 
1016,0, 4, 0,Col,90, 2,155 , 667 , 6.67,1657224892.3960164 

1017,0, 4, 0,Row,253, 9,142 , 2446 , 24.46,1657224896.056049 
1017,0, 4, 0,Col,253, 9,149 , 2453 , 24.53,1657224896.056049 

1018,0, 4, 0,Row,36, 4,193 , 1217 , 12.17,1657224897.3625371 
1018,0, 4, 0,Col,36, 4,200 , 1224 , 12.24,1657224897.3625371 

1019,0, 4, 0,Row,15, 5,184 , 1464 , 14.64,1657224903.4877965 
1019,0, 4, 0,Col,14, 5,191 , 1471 , 14.71,1657224903.4877965 

1020,0, 4, 0,Row,223, 7,7 , 1799 , 17.99,1657224917.3355625 
1020,0, 4, 0,Col,223, 7,16 , 1808 , 18.08,1657224917.3355625 

1021,0, 4, 0,Row,230, 9,172 , 2476 , 24.76,1657224927.3412375 
1021,0, 4, 0,Col,230, 9,178 , 2482 , 24.82,1657224927.3412375 

1022,0, 4, 0,Row,200, 6,149 , 1685 , 16.85,1657224938.2130432 
1022,0, 4, 0,Col,200, 6,158 , 1694 , 16.94,1657224938.2130432 

1023,0, 4, 0,Row,101, 4,28 , 1052 , 10.52,1657224942.2249358 
1023,0, 4, 0,Col,101, 4,34 , 1058 , 10.58,1657224942.2249358 

1024,0, 4, 0,Row,3, 4,107 , 1131 , 11.31,1657224943.8264296 
1024,0, 4, 0,Col,3, 4,113 , 1137 , 11.37,1657224943.8264296 

1025,0, 4, 0,Row,111, 12,225 , 3297 , 32.97,1657224950.3346822 
1025,0, 4, 0,Col,110, 12,233 , 3305 , 33.05,1657224950.3346822 

1026,0, 4, 0,Row,19, 1,161 , 417 , 4.17,1657224962.8423636 
1026,0, 4, 0,Col,19, 1,170 , 426 , 4.26,1657224962.8423636 

1027,0, 4, 0,Row,112, 3,2 , 770 , 7.7,1657224978.194107 
1027,0, 4, 0,Col,112, 3,12 , 780 , 7.8,1657224978.194107 

1028,0, 4, 0,Row,56, 8,158 , 2206 , 22.06,1657224983.8963797 
1028,0, 4, 0,Col,55, 8,168 , 2216 , 22.16,1657224983.8963797 

1029,0, 4, 0,Row,177, 14,55 , 3639 , 36.39,1657224985.2619205 
1029,0, 4, 0,Col,177, 14,64 , 3648 , 36.48,1657224985.2619205 

1030,0, 4, 0,Row,150, 5,34 , 1314 , 13.14,1657224997.902858 
1030,0, 4, 0,Col,150, 5,41 , 1321 , 13.21,1657224997.902858 

1031,0, 4, 0,Row,168, 12,244 , 3316 , 33.16,1657225011.7031977 
1031,0, 4, 0,Col,168, 12,250 , 3322 , 33.22,1657225011.7031977 

1032,0, 4, 0,Row,245, 7,56 , 1848 , 18.48,1657225018.891124 
1032,0, 4, 0,Col,245, 7,63 , 1855 , 18.55,1657225018.891124 

1033,0, 4, 0,Row,101, 15,173 , 4013 , 40.13,1657225021.5588965 
1033,0, 4, 0,Col,101, 15,180 , 4020 , 40.2,1657225021.5588965 

1034,0, 4, 0,Row,65, 4,149 , 1173 , 11.73,1657225024.2762246 
1034,0, 4, 0,Col,65, 4,162 , 1186 , 11.86,1657225024.2762246 

1035,0, 4, 0,Row,248, 11,145 , 2961 , 29.61,1657225030.1408494 
1035,0, 4, 0,Col,248, 11,152 , 2968 , 29.68,1657225030.1408494 

1036,0, 4, 0,Row,182, 0,216 , 216 , 2.16,1657225034.1166925 
1036,0, 4, 0,Col,182, 0,226 , 226 , 2.26,1657225034.1166925 

1037,0, 4, 0,Row,71, 13,248 , 3576 , 35.76,1657225061.0202448 
1037,0, 4, 0,Col,71, 14,1 , 3585 , 35.85,1657225061.0202448 

1038,0, 4, 0,Row,189, 0,159 , 159 , 1.59,1657225068.5596597 
1038,0, 4, 0,Col,189, 0,168 , 168 , 1.68,1657225068.5596597 

1039,0, 4, 0,Row,29, 6,78 , 1614 , 16.14,1657225072.2978756 
1039,0, 4, 0,Col,29, 6,87 , 1623 , 16.23,1657225072.2978756 

1040,0, 4, 0,Row,103, 2,36 , 548 , 5.48,1657225074.3998637 
1040,0, 4, 0,Col,103, 2,44 , 556 , 5.56,1657225074.3998637 

1041,0, 4, 0,Row,116, 14,107 , 3691 , 36.91,1657225075.3454497 
1041,0, 4, 0,Col,115, 14,116 , 3700 , 37.0,1657225075.3454497 

1042,0, 4, 0,Row,5, 5,158 , 1438 , 14.38,1657225076.889949 
1042,0, 4, 0,Col,5, 5,167 , 1447 , 14.47,1657225076.889949 

1043,0, 4, 0,Row,33, 6,140 , 1676 , 16.76,1657225080.47635 
1043,0, 4, 0,Col,33, 6,151 , 1687 , 16.87,1657225080.47635 

1044,0, 4, 0,Row,19, 12,70 , 3142 , 31.42,1657225085.0072339 
1044,0, 4, 0,Col,18, 12,79 , 3151 , 31.51,1657225085.0072339 

1045,0, 4, 0,Row,8, 11,80 , 2896 , 28.96,1657225102.720876 
1045,0, 4, 0,Col,8, 11,86 , 2902 , 29.02,1657225102.720876 

1046,0, 4, 0,Row,17, 14,161 , 3745 , 37.45,1657225116.507136 
1046,0, 4, 0,Col,17, 14,170 , 3754 , 37.54,1657225116.507136 

1047,0, 4, 0,Row,219, 4,199 , 1223 , 12.23,1657225118.2627063 
1047,0, 4, 0,Col,219, 4,210 , 1234 , 12.34,1657225118.2627063 

1048,0, 4, 0,Row,138, 11,72 , 2888 , 28.88,1657225131.986464 
1048,0, 4, 0,Col,138, 11,80 , 2896 , 28.96,1657225131.986464 

1049,0, 4, 0,Row,180, 5,246 , 1526 , 15.26,1657225132.713797 
1049,0, 4, 0,Col,180, 5,252 , 1532 , 15.32,1657225132.713797 

1050,0, 4, 0,Row,25, 3,58 , 826 , 8.26,1657225133.5668633 
1050,0, 4, 0,Col,25, 3,66 , 834 , 8.34,1657225133.5668633 

1051,0, 4, 0,Row,149, 10,25 , 2585 , 25.85,1657225139.5752783 
1051,0, 4, 0,Col,148, 10,33 , 2593 , 25.93,1657225139.5752783 

1052,0, 4, 0,Row,63, 6,196 , 1732 , 17.32,1657225149.0123742 
1052,0, 4, 0,Col,63, 6,202 , 1738 , 17.38,1657225149.0123742 

1053,0, 4, 0,Row,100, 3,220 , 988 , 9.88,1657225150.7859192 
1053,0, 4, 0,Col,100, 3,239 , 1007 , 10.07,1657225150.7859192 

1054,0, 4, 0,Row,217, 1,40 , 296 , 2.96,1657225160.129419 
1054,0, 4, 0,Col,217, 1,49 , 305 , 3.05,1657225160.129419 

1055,0, 4, 0,Row,225, 4,248 , 1272 , 12.72,1657225167.1382213 
1055,0, 4, 0,Col,225, 5,2 , 1282 , 12.82,1657225167.1382213 

1056,0, 4, 0,Row,77, 5,135 , 1415 , 14.15,1657225168.3333046 
1056,0, 4, 0,Col,77, 5,153 , 1433 , 14.33,1657225168.3333046 

1057,0, 4, 0,Row,29, 11,42 , 2858 , 28.58,1657225171.3100734 
1057,0, 4, 0,Col,29, 11,51 , 2867 , 28.67,1657225171.3100734 

1058,0, 4, 0,Row,225, 3,66 , 834 , 8.34,1657225173.9511015 
1058,0, 4, 0,Col,225, 3,73 , 841 , 8.41,1657225173.9511015 

1059,0, 4, 0,Row,246, 8,239 , 2287 , 22.87,1657225195.457195 
1059,0, 4, 0,Col,246, 8,248 , 2296 , 22.96,1657225195.457195 

1060,0, 4, 0,Row,95, 1,75 , 331 , 3.31,1657225242.8438094 
1060,0, 4, 0,Col,95, 1,84 , 340 , 3.4,1657225242.8438094 

1061,0, 4, 0,Row,201, 7,21 , 1813 , 18.13,1657225244.2649093 
1061,0, 4, 0,Col,201, 7,31 , 1823 , 18.23,1657225244.2649093 

1062,0, 4, 0,Row,204, 8,215 , 2263 , 22.63,1657225248.1096702 
1062,0, 4, 0,Col,204, 8,224 , 2272 , 22.72,1657225248.1096702 

1063,0, 4, 0,Row,208, 0,26 , 26 , 0.26,1657225253.6134636 
1063,0, 4, 0,Col,208, 0,32 , 32 , 0.32,1657225253.6134636 

1064,0, 4, 0,Row,212, 3,95 , 863 , 8.63,1657225262.0811136 
1064,0, 4, 0,Col,212, 3,104 , 872 , 8.72,1657225262.0811136 

1065,0, 4, 0,Row,13, 8,8 , 2056 , 20.56,1657225283.604806 
1065,0, 4, 0,Col,13, 8,18 , 2066 , 20.66,1657225283.604806 

1066,0, 4, 0,Row,29, 3,58 , 826 , 8.26,1657225287.890741 
1066,0, 4, 0,Col,29, 3,67 , 835 , 8.35,1657225287.890741 

1067,0, 4, 0,Row,36, 5,146 , 1426 , 14.26,1657225297.798518 
1067,0, 4, 0,Col,36, 5,157 , 1437 , 14.37,1657225297.798518 

1068,0, 4, 0,Row,35, 13,245 , 3573 , 35.73,1657225299.5244002 
1068,0, 4, 0,Col,35, 13,252 , 3580 , 35.8,1657225299.5244002 

1069,0, 4, 0,Row,141, 8,187 , 2235 , 22.35,1657225309.776242 
1069,0, 4, 0,Col,141, 8,196 , 2244 , 22.44,1657225309.776242 

1070,0, 4, 0,Row,148, 10,152 , 2712 , 27.12,1657225310.6182137 
1070,0, 4, 0,Col,148, 10,158 , 2718 , 27.18,1657225310.6182137 

1071,0, 4, 0,Row,18, 4,181 , 1205 , 12.05,1657225322.785883 
1071,0, 4, 0,Col,18, 4,187 , 1211 , 12.11,1657225322.785883 

1072,0, 4, 0,Row,80, 15,67 , 3907 , 39.07,1657225326.7618444 
1072,0, 4, 0,Col,80, 15,75 , 3915 , 39.15,1657225326.7618444 

1073,0, 4, 0,Row,62, 12,233 , 3305 , 33.05,1657225331.3996627 
1073,0, 4, 0,Col,62, 12,242 , 3314 , 33.14,1657225331.3996627 

1074,0, 4, 0,Row,87, 9,179 , 2483 , 24.83,1657225335.4534402 
1074,0, 4, 0,Col,86, 9,186 , 2490 , 24.9,1657225335.4534402 

1075,0, 4, 0,Row,0, 3,81 , 849 , 8.49,1657225347.3193433 
1075,0, 4, 0,Col,0, 3,90 , 858 , 8.58,1657225347.3193433 

1076,0, 4, 0,Row,118, 6,32 , 1568 , 15.68,1657225353.2631934 
1076,0, 4, 0,Col,118, 6,43 , 1579 , 15.79,1657225353.2631934 

1077,0, 4, 0,Row,131, 9,2 , 2306 , 23.06,1657225370.5228355 
1077,0, 4, 0,Col,131, 9,11 , 2315 , 23.15,1657225370.5228355 

1078,0, 4, 0,Row,217, 5,108 , 1388 , 13.88,1657225388.8563316 
1078,0, 4, 0,Col,217, 5,117 , 1397 , 13.97,1657225388.8563316 

1079,0, 4, 0,Row,204, 2,81 , 593 , 5.93,1657225394.5222402 
1079,0, 4, 0,Col,203, 2,87 , 599 , 5.99,1657225394.5222402 

1080,0, 4, 0,Row,139, 4,78 , 1102 , 11.02,1657225408.6977973 
1080,0, 4, 0,Col,139, 4,85 , 1109 , 11.09,1657225408.6977973 

1081,0, 4, 0,Row,165, 9,187 , 2491 , 24.91,1657225462.6063826 
1081,0, 4, 0,Col,165, 9,195 , 2499 , 24.99,1657225462.6063826 

1082,0, 4, 0,Row,228, 9,217 , 2521 , 25.21,1657225463.456394 
1082,0, 4, 0,Col,228, 9,225 , 2529 , 25.29,1657225463.456394 

1083,0, 4, 0,Row,27, 11,186 , 3002 , 30.02,1657225485.5080075 
1083,0, 4, 0,Col,27, 11,196 , 3012 , 30.12,1657225485.5080075 

1084,0, 4, 0,Row,64, 7,247 , 2039 , 20.39,1657225495.56415 
1084,0, 4, 0,Col,64, 7,255 , 2047 , 20.47,1657225495.56415 

1085,0, 4, 0,Row,158, 1,35 , 291 , 2.91,1657225496.649813 
1085,0, 4, 0,Col,157, 1,44 , 300 , 3.0,1657225496.649813 

1086,0, 4, 0,Row,211, 14,5 , 3589 , 35.89,1657225498.2977502 
1086,0, 4, 0,Col,210, 14,12 , 3596 , 35.96,1657225498.2977502 

1087,0, 4, 0,Row,234, 15,247 , 4087 , 40.87,1657225502.4956372 
1087,0, 4, 0,Col,233, 15,255 , 4095 , 40.95,1657225502.4956372 

1088,0, 4, 0,Row,232, 15,162 , 4002 , 40.02,1657225503.22354 
1088,0, 4, 0,Col,232, 15,171 , 4011 , 40.11,1657225503.22354 

1089,0, 4, 0,Row,114, 6,249 , 1785 , 17.85,1657225522.669255 
1089,0, 4, 0,Col,114, 7,1 , 1793 , 17.93,1657225522.669255 

1090,0, 4, 0,Row,184, 2,41 , 553 , 5.53,1657225527.446944 
1090,0, 4, 0,Col,184, 2,38 , 550 , 5.5,1657225527.446944 

1091,0, 4, 0,Row,165, 15,131 , 3971 , 39.71,1657225534.1068804 
1091,0, 4, 0,Col,165, 15,138 , 3978 , 39.78,1657225534.1068804 

1092,0, 4, 0,Row,219, 1,34 , 290 , 2.9,1657225538.7247784 
1092,0, 4, 0,Col,219, 1,41 , 297 , 2.97,1657225538.7247784 

1093,0, 4, 0,Row,90, 1,24 , 280 , 2.8,1657225549.2237911 
1093,0, 4, 0,Col,90, 1,33 , 289 , 2.89,1657225549.2237911 

1094,0, 4, 0,Row,228, 7,3 , 1795 , 17.95,1657225553.3602116 
1094,0, 4, 0,Col,228, 7,16 , 1808 , 18.08,1657225553.3602116 

1095,0, 4, 0,Row,57, 14,216 , 3800 , 38.0,1657225563.7070148 
1095,0, 4, 0,Col,57, 14,225 , 3809 , 38.09,1657225563.7070148 

1096,0, 4, 0,Row,199, 8,91 , 2139 , 21.39,1657225577.3415482 
1096,0, 4, 0,Col,199, 8,99 , 2147 , 21.47,1657225577.3415482 

1097,0, 4, 0,Row,7, 8,252 , 2300 , 23.0,1657225578.5258083 
1097,0, 4, 0,Col,7, 9,4 , 2308 , 23.08,1657225578.5258083 

1098,0, 4, 0,Row,150, 15,59 , 3899 , 38.99,1657225589.4595592 
1098,0, 4, 0,Col,150, 15,68 , 3908 , 39.08,1657225589.4595592 

1099,0, 4, 0,Row,181, 13,141 , 3469 , 34.69,1657225619.362528 
1099,0, 4, 0,Col,181, 13,150 , 3478 , 34.78,1657225619.362528 

1100,0, 4, 0,Row,183, 15,55 , 3895 , 38.95,1657225629.6058311 
1100,0, 4, 0,Col,183, 15,63 , 3903 , 39.03,1657225629.6058311 

1101,0, 4, 0,Row,78, 2,121 , 633 , 6.33,1657225630.333773 
1101,0, 4, 0,Col,78, 2,130 , 642 , 6.42,1657225630.333773 

1102,0, 4, 0,Row,194, 4,139 , 1163 , 11.63,1657225635.748218 
1102,0, 4, 0,Col,194, 4,148 , 1172 , 11.72,1657225635.748218 

1103,0, 4, 0,Row,89, 5,121 , 1401 , 14.01,1657225637.1299474 
1103,0, 4, 0,Col,89, 5,131 , 1411 , 14.11,1657225637.1299474 

1104,0, 4, 0,Row,184, 15,76 , 3916 , 39.16,1657225644.2997172 
1104,0, 4, 0,Col,184, 15,84 , 3924 , 39.24,1657225644.2997172 

1105,0, 4, 0,Row,30, 8,135 , 2183 , 21.83,1657225650.9121041 
1105,0, 4, 0,Col,30, 8,142 , 2190 , 21.9,1657225650.9121041 

1106,0, 4, 0,Row,147, 8,139 , 2187 , 21.87,1657225661.3939023 
1106,0, 4, 0,Col,147, 8,148 , 2196 , 21.96,1657225661.3939023 

1107,0, 4, 0,Row,66, 0,60 , 60 , 0.6,1657225680.5115209 
1107,0, 4, 0,Col,66, 0,69 , 69 , 0.69,1657225680.5115209 

1108,0, 4, 0,Row,175, 3,107 , 875 , 8.75,1657225681.8407214 
1108,0, 4, 0,Col,174, 3,117 , 885 , 8.85,1657225681.8407214 

1109,0, 4, 0,Row,113, 9,128 , 2432 , 24.32,1657225691.6147716 
1109,0, 4, 0,Col,113, 9,136 , 2440 , 24.4,1657225691.6147716 

1110,0, 4, 0,Row,142, 4,181 , 1205 , 12.05,1657225717.0083227 
1110,0, 4, 0,Col,142, 4,189 , 1213 , 12.13,1657225717.0083227 

1111,0, 4, 0,Row,105, 9,20 , 2324 , 23.24,1657225718.0003748 
1111,0, 4, 0,Col,105, 9,28 , 2332 , 23.32,1657225718.0003748 

1112,0, 4, 0,Row,178, 13,220 , 3548 , 35.48,1657225749.8633535 
1112,0, 4, 0,Col,178, 13,230 , 3558 , 35.58,1657225749.8633535 

1113,0, 4, 0,Row,55, 4,93 , 1117 , 11.17,1657225765.4809275 
1113,0, 4, 0,Col,55, 4,99 , 1123 , 11.23,1657225765.4809275 

1114,0, 4, 0,Row,19, 14,173 , 3757 , 37.57,1657225773.4584336 
1114,0, 4, 0,Col,19, 14,182 , 3766 , 37.66,1657225773.4584336 

1115,0, 4, 0,Row,249, 4,115 , 1139 , 11.39,1657225790.3861275 
1115,0, 4, 0,Col,249, 4,123 , 1147 , 11.47,1657225790.3861275 

1116,0, 4, 0,Row,123, 6,74 , 1610 , 16.1,1657225800.6538596 
1116,0, 4, 0,Col,123, 6,84 , 1620 , 16.2,1657225800.6538596 

1117,0, 4, 0,Row,120, 12,86 , 3158 , 31.58,1657225801.8997276 
1117,0, 4, 0,Col,120, 12,96 , 3168 , 31.68,1657225801.8997276 

1118,0, 4, 0,Row,120, 8,96 , 2144 , 21.44,1657225808.596688 
1118,0, 4, 0,Col,142, 8,104 , 2152 , 21.52,1657225808.596688 

1119,0, 4, 0,Row,33, 5,43 , 1323 , 13.23,1657225816.405372 
1119,0, 4, 0,Col,33, 5,50 , 1330 , 13.3,1657225816.405372 

1120,0, 4, 0,Row,154, 6,3 , 1539 , 15.39,1657225823.6072345 
1120,0, 4, 0,Col,153, 6,9 , 1545 , 15.45,1657225823.6072345 

1121,0, 4, 0,Row,88, 12,222 , 3294 , 32.94,1657225824.9011083 
1121,0, 4, 0,Col,88, 12,229 , 3301 , 33.01,1657225824.9011083 

1122,0, 4, 0,Row,122, 5,64 , 1344 , 13.44,1657225835.4568076 
1122,0, 4, 0,Col,121, 5,72 , 1352 , 13.52,1657225835.4568076 

1123,0, 4, 0,Row,226, 5,164 , 1444 , 14.44,1657225838.9207506 
1123,0, 4, 0,Col,226, 5,173 , 1453 , 14.53,1657225838.9207506 

1124,0, 4, 0,Row,242, 1,243 , 499 , 4.99,1657225852.4454782 
1124,0, 4, 0,Col,241, 1,252 , 508 , 5.08,1657225852.4454782 

1125,0, 4, 0,Row,45, 12,47 , 3119 , 31.19,1657225855.7535813 
1125,0, 4, 0,Col,45, 12,57 , 3129 , 31.29,1657225855.7535813 

1126,0, 4, 0,Row,116, 4,4 , 1028 , 10.28,1657225858.0898535 
1126,0, 4, 0,Col,116, 4,12 , 1036 , 10.36,1657225858.0898535 

1127,0, 4, 0,Row,37, 15,43 , 3883 , 38.83,1657225863.6880069 
1127,0, 4, 0,Col,37, 15,52 , 3892 , 38.92,1657225863.6880069 

1128,0, 4, 0,Row,226, 3,197 , 965 , 9.65,1657225866.1335402 
1128,0, 4, 0,Col,226, 3,204 , 972 , 9.72,1657225866.1335402 

1129,0, 4, 0,Row,147, 2,139 , 651 , 6.51,1657225867.6305456 
1129,0, 4, 0,Col,147, 2,149 , 661 , 6.61,1657225867.6305456 

1130,0, 4, 0,Row,86, 13,56 , 3384 , 33.84,1657225869.0077887 
1130,0, 4, 0,Col,86, 13,64 , 3392 , 33.92,1657225869.0077887 

1131,0, 4, 0,Row,80, 0,180 , 180 , 1.8,1657225881.5416145 
1131,0, 4, 0,Col,80, 0,189 , 189 , 1.89,1657225881.5416145 

1132,0, 4, 0,Row,45, 14,184 , 3768 , 37.68,1657225896.471471 
1132,0, 4, 0,Col,45, 14,191 , 3775 , 37.75,1657225896.471471 

1133,0, 4, 0,Row,118, 15,176 , 4016 , 40.16,1657225899.6083117 
1133,0, 4, 0,Col,118, 15,184 , 4024 , 40.24,1657225899.6083117 

1134,0, 4, 0,Row,231, 8,223 , 2271 , 22.71,1657225912.5607426 
1134,0, 4, 0,Col,231, 8,233 , 2281 , 22.81,1657225912.5607426 

1135,0, 4, 0,Row,135, 11,181 , 2997 , 29.97,1657225930.7380316 
1135,0, 4, 0,Col,135, 11,188 , 3004 , 30.04,1657225930.7380316 

1136,0, 4, 0,Row,210, 7,110 , 1902 , 19.02,1657225942.8276463 
1136,0, 4, 0,Col,210, 7,119 , 1911 , 19.11,1657225942.8276463 

1137,0, 4, 0,Row,10, 11,44 , 2860 , 28.6,1657225951.4933724 
1137,0, 4, 0,Col,10, 11,52 , 2868 , 28.68,1657225951.4933724 

1138,0, 4, 0,Row,138, 14,77 , 3661 , 36.61,1657225952.2211642 
1138,0, 4, 0,Col,137, 14,83 , 3667 , 36.67,1657225952.2211642 

1139,0, 4, 0,Row,96, 11,181 , 2997 , 29.97,1657225955.955039 
1139,0, 4, 0,Col,96, 11,189 , 3005 , 30.05,1657225955.955039 

1140,0, 4, 0,Row,137, 5,237 , 1517 , 15.17,1657225956.7794578 
1140,0, 4, 0,Col,136, 5,244 , 1524 , 15.24,1657225956.7794578 

1141,0, 4, 0,Row,83, 8,5 , 2053 , 20.53,1657225963.4648378 
1141,0, 4, 0,Col,83, 8,13 , 2061 , 20.61,1657225963.4648378 

1142,0, 4, 0,Row,156, 8,39 , 2087 , 20.87,1657225971.4828117 
1142,0, 4, 0,Col,156, 8,48 , 2096 , 20.96,1657225971.4828117 

1143,0, 4, 0,Row,65, 2,46 , 558 , 5.58,1657225977.9835765 
1143,0, 4, 0,Col,65, 2,56 , 568 , 5.68,1657225977.9835765 

1144,0, 4, 0,Row,164, 8,173 , 2221 , 22.21,1657226007.214721 
1144,0, 4, 0,Col,164, 8,182 , 2230 , 22.3,1657226007.214721 

1145,0, 4, 0,Row,138, 15,202 , 4042 , 40.42,1657226009.6510677 
1145,0, 4, 0,Col,138, 15,212 , 4052 , 40.52,1657226009.6510677 

1146,0, 4, 0,Row,202, 6,20 , 1556 , 15.56,1657226013.7535155 
1146,0, 4, 0,Col,202, 6,28 , 1564 , 15.64,1657226013.7535155 

1147,0, 4, 0,Row,104, 12,128 , 3200 , 32.0,1657226016.869426 
1147,0, 4, 0,Col,104, 12,135 , 3207 , 32.07,1657226016.869426 

1148,0, 4, 0,Row,140, 0,47 , 47 , 0.47,1657226023.3632355 
1148,0, 4, 0,Col,140, 0,51 , 51 , 0.51,1657226023.3632355 

1149,0, 4, 0,Row,235, 5,99 , 1379 , 13.79,1657226069.9694335 
1149,0, 4, 0,Col,235, 5,108 , 1388 , 13.88,1657226069.9694335 

1150,0, 4, 0,Row,175, 4,241 , 1265 , 12.65,1657226078.2397542 
1150,0, 4, 0,Col,175, 4,251 , 1275 , 12.75,1657226078.2397542 

1151,0, 4, 0,Row,238, 14,125 , 3709 , 37.09,1657226083.2998326 
1151,0, 4, 0,Col,238, 14,133 , 3717 , 37.17,1657226083.2998326 

1152,0, 4, 0,Row,103, 5,249 , 1529 , 15.29,1657226098.712529 
1152,0, 4, 0,Col,103, 6,0 , 1536 , 15.36,1657226098.712529 

1153,0, 4, 0,Row,39, 12,75 , 3147 , 31.47,1657226099.4588425 
1153,0, 4, 0,Col,39, 12,83 , 3155 , 31.55,1657226099.4588425 

1154,0, 4, 0,Row,213, 5,169 , 1449 , 14.49,1657226113.5376964 
1154,0, 4, 0,Col,213, 5,179 , 1459 , 14.59,1657226113.5376964 

1155,0, 4, 0,Row,63, 8,133 , 2181 , 21.81,1657226133.0641277 
1155,0, 4, 0,Col,63, 8,141 , 2189 , 21.89,1657226133.0641277 

1156,0, 4, 0,Row,178, 8,182 , 2230 , 22.3,1657226155.936051 
1156,0, 4, 0,Col,178, 8,192 , 2240 , 22.4,1657226155.936051 

1157,0, 4, 0,Row,160, 11,139 , 2955 , 29.55,1657226165.631323 
1157,0, 4, 0,Col,160, 11,147 , 2963 , 29.63,1657226165.631323 

1158,0, 4, 0,Row,109, 7,122 , 1914 , 19.14,1657226175.4789894 
1158,0, 4, 0,Col,108, 7,131 , 1923 , 19.23,1657226175.4789894 

1159,0, 4, 0,Row,172, 5,77 , 1357 , 13.57,1657226181.6628833 
1159,0, 4, 0,Col,172, 5,86 , 1366 , 13.66,1657226181.6628833 

1160,0, 4, 0,Row,98, 9,140 , 2444 , 24.44,1657226187.4586225 
1160,0, 4, 0,Col,98, 9,147 , 2451 , 24.51,1657226187.4586225 

1161,0, 4, 0,Row,222, 14,56 , 3640 , 36.4,1657226188.202295 
1161,0, 4, 0,Col,222, 14,60 , 3644 , 36.44,1657226188.202295 

1162,0, 4, 0,Row,205, 13,43 , 3371 , 33.71,1657226192.1225312 
1162,0, 4, 0,Col,205, 13,52 , 3380 , 33.8,1657226192.1225312 

1163,0, 4, 0,Row,77, 12,218 , 3290 , 32.9,1657226195.0285945 
1163,0, 4, 0,Col,77, 12,225 , 3297 , 32.97,1657226195.0285945 

1164,0, 4, 0,Row,206, 1,81 , 337 , 3.37,1657226219.07322 
1164,0, 4, 0,Col,206, 1,91 , 347 , 3.47,1657226219.07322 

1165,0, 4, 0,Row,2, 11,93 , 2909 , 29.09,1657226230.9676087 
1165,0, 4, 0,Col,2, 11,98 , 2914 , 29.14,1657226230.9676087 

1166,0, 4, 0,Row,213, 15,208 , 4048 , 40.48,1657226236.071292 
1166,0, 4, 0,Col,212, 15,216 , 4056 , 40.56,1657226236.071292 

1167,0, 4, 0,Row,115, 8,90 , 2138 , 21.38,1657226239.087297 
1167,0, 4, 0,Col,114, 8,100 , 2148 , 21.48,1657226239.087297 

1168,0, 4, 0,Row,198, 7,237 , 2029 , 20.29,1657226246.5810986 
1168,0, 4, 0,Col,198, 7,243 , 2035 , 20.35,1657226246.5810986 

1169,0, 4, 0,Row,71, 10,40 , 2600 , 26.0,1657226252.468824 
1169,0, 4, 0,Col,71, 10,47 , 2607 , 26.07,1657226252.468824 

1170,0, 4, 0,Row,128, 4,147 , 1171 , 11.71,1657226265.5685773 
1170,0, 4, 0,Col,128, 4,162 , 1186 , 11.86,1657226265.5685773 

1171,0, 4, 0,Row,90, 5,151 , 1431 , 14.31,1657226297.3669603 
1171,0, 4, 0,Col,90, 5,160 , 1440 , 14.4,1657226297.3669603 

1172,0, 4, 0,Row,170, 5,154 , 1434 , 14.34,1657226301.7235131 
1172,0, 4, 0,Col,169, 5,163 , 1443 , 14.43,1657226301.7235131 

1173,0, 4, 0,Row,110, 13,175 , 3503 , 35.03,1657226304.6654167 
1173,0, 4, 0,Col,110, 13,185 , 3513 , 35.13,1657226304.6654167 

1174,0, 4, 0,Row,97, 3,147 , 915 , 9.15,1657226316.0871472 
1174,0, 4, 0,Col,96, 3,156 , 924 , 9.24,1657226316.0871472 

1175,0, 4, 0,Row,215, 7,109 , 1901 , 19.01,1657226328.7227733 
1175,0, 4, 0,Col,215, 7,117 , 1909 , 19.09,1657226328.7227733 

1176,0, 4, 0,Row,119, 6,114 , 1650 , 16.5,1657226336.8146896 
